,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
s04M1323,0.0,0.0,0.38677797623250304,0.0,1.7093950241014988,0.0,0.0,0.0,0.0,0.008111319908243337,0.00024386304112309943,0.01210095073468558,0.0,4.509727706450131,1.9352619460392164,0.0,0.0,0.0,4.139653638126356,2.2251286249884275,0.0,1.2194988591409894,20.8498962250061,0.0,0.0,0.0,0.0,0.0,0.2826310968350948,0.43082826432499505,0.0,0.0,0.0,8.00249593325341,0.0,0.0,0.0,0.0,0.0,0.0,1.232326012844894
s05M1323,0.0,0.0,0.02481922125919779,0.0,3.4984792216344878,0.0,0.0,0.0,0.0,0.0,0.0,8.903168767194613,0.0,1.3311623406321793,2.2262008050420796,0.04872360153279103,0.0,0.0,1.0220914821946414,0.019713640528120246,0.0037848817654668955,1.3198770407632419,2.663139769626387,0.0,0.0,0.0,0.0,0.0,0.0,0.8644533572685904,0.0,0.0,0.04589983074954955,10.126251003799384,0.0,0.005758689689441578,0.0,0.0,0.0,0.6587090965619258,7.065660383386107
s06M1323,0.0,0.0,1.4078009733812866,0.052567690769372837,0.1879252475781353,0.0199612836433551,0.0,0.15703791610595977,0.056932485272537796,0.0015617235109952475,0.0,2.1450070948570916,0.0,0.9554177608133447,1.3146245413692281,0.16148631978064337,0.0,0.0,0.867810427064814,0.04335026036234351,0.0,0.8430766484113983,0.0717603854800589,0.031209862128865767,0.0,0.0001633776590017169,0.0,0.0,0.0,1.458293688781296,0.0,0.0,0.3888580521471097,6.903283631393845,0.0,0.03530670068566535,0.0,0.0,0.0,0.6102330476521454,4.633719329249287
s07M1323,0.0,0.0,0.0,0.0,0.11892867297364262,0.05130987920588019,0.49243090057010364,0.5946447877484536,0.2486994378758006,0.018645119944876144,0.0,0.0005399712018670172,0.0,0.02071373693247294,0.6050743878560292,2.7445329806919467,0.0,0.026792139841279743,0.0,0.6084949506875791,0.0,0.0,0.0,0.09328570219624056,0.013033153403166695,0.0,0.0,0.011645330339767562,0.0,0.0,0.0,0.010159782186701462,3.1683226054377602,18.93838302967796,0.0032657982613561757,0.04296040523612408,0.0,0.0,0.0,3.0663667329366957,5.2695417049059285
s08M1323,0.0,0.0,0.0009879697269425207,0.006271780634349759,0.0,0.0,0.0,0.0,0.00018399517069556467,4.245504730788527,5.379723928093745,0.0,0.0,0.00617175433747582,0.0037773322561789166,0.34366772441147186,3.422467548875125,0.0,0.0,0.008957062025340497,0.0,0.0,0.0006962838218114944,0.0,0.0,0.0,0.016173350453660862,0.0,0.0,0.0,0.0068732835610024945,0.0,0.0,0.00883910152226614,0.0,0.0,0.0014382652356388066,0.0,0.0,0.0,0.039637626045018075
s09M1323,0.0,0.0,0.006989572739082863,0.015666260626130694,0.0,0.0,0.22549114324895755,0.0,0.0108549946706071,3.2581783549338663,6.900503953150943,0.0,0.0,0.009780885914379256,0.0,3.0913938378558,2.2139790992950017,0.0,0.0007959040444462527,0.0024614506718664696,0.0,0.0009392156635252412,6.228916585477588e-05,0.0,0.0,0.0,0.0,0.0005360544264132886,0.0,0.0,0.008695123943918047,0.0,0.0,0.0,0.0,0.0,0.0030770360980339356,0.0026705047243527854,0.0,0.0,0.14179757938609036
s10M1323,0.0,6.651362348242554e-05,0.059774110840492986,0.022831096015697543,0.0,0.0,0.8584422548433854,6.292682395780407,0.017276135195504257,3.0461722977560726,8.131017839334675,0.0,0.0,0.3338061655772035,0.0,2.9469643707619255,0.100477846458488,0.0,0.0,0.0002608431107439942,0.0014156298220450747,0.0036818464173806083,0.04938645990942203,0.0,0.0,0.0,0.0024489450568827387,0.00567924924755193,0.0,0.0,0.013775462740656554,0.005277230289782932,0.19195789012360537,0.0,0.0010687112932556068,0.006486738098501722,0.001993762577211061,0.020370798456855466,0.006177359867042896,0.23402475858702249,0.5566791320400921
s11M1323,0.0,0.0,0.034538135534325574,0.04497294924651299,0.0,0.0,1.2271458596482785,7.485377868278713,0.028555726512895584,4.270556512146638,11.579319858166293,0.0,0.0,0.011523585962793462,0.0,3.723332592392245,0.4846137849383099,0.0,0.0,0.00308745485188249,0.0,0.0016296676347814002,0.002980328083955386,0.0,0.0,0.0,0.0,0.006828764625289175,0.0,0.0,0.017711485591404143,0.0,0.0,0.0,0.0,0.0,0.007574201963731386,0.00047036288034578753,0.009625112868829392,0.0,0.7817469263863629
s12M1323,0.0,0.0,0.0,0.0,0.003408955734406017,0.0,0.0,2.343170776302003,0.0,0.0,0.0,0.0,0.0,0.017587070865857188,0.0,35.22581377991661,0.0,0.0,0.0,0.005491674269866665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233621393862915,0.06176845309445265,0.0,0.014521211387418527,0.0,0.0,0.0,9.280280401340981,0.0
s13M1323,0.0,0.0,0.008895996317394673,0.0,0.0,0.0,0.0,5.121944081995108,0.0,0.0,0.0,0.0,0.0,0.4656958461140287,0.019873357371385944,14.155322296768613,0.0,0.11178031981843242,0.0,0.007879594079554372,0.0,0.0,0.0,0.0,0.0,0.004716799584208448,0.0,0.0,0.0,0.0,2.590601365589971,0.0,0.7137816166460732,0.01996413154301063,0.0,0.0024760759749935025,0.0030101191663952417,0.0,0.0,23.619702218982546,0.30353963957595764
s14M1323,0.0,0.0,0.06633711557929912,0.0,0.008602998270332052,0.0,0.11169879092940331,8.616436195178668,0.05274662592622748,0.0,0.0,1.2046928613966057,0.0,0.037991258614410314,0.0,4.589953505681887,0.008629417647201957,0.02416939014121679,0.0,0.01397508933232102,0.0,0.0,0.0,0.11586364987744428,0.006080408500209809,0.002010023506803055,0.0,0.0,0.0,0.0,0.0,0.0,5.7712485614865745,0.1967696526994797,0.004310735675147002,0.11608661831091253,0.0,0.0,0.0,51.905982029458144,1.3536311498798503
s15M1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169498638688486,0.0,0.0,0.0,1.9943597682635066,0.0,0.006845939419503888,0.0,11.31518349925335,0.0,0.0,0.0,0.05272364615059564,0.0,0.0,0.0,0.08519500683135683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08149757327070324,1.213849393339375,0.0,0.06387278577346236,0.0,0.0,0.0,45.85321120958706,5.199282702771775
s01X1323,0.0,0.0,0.0,0.0,0.0,0.1637315221985666,0.0,0.35156338441136253,0.0,0.010000840835864366,0.04107404734207978,0.019949709907900265,0.0,0.02093650681898365,7.3880583693478545,3.211874482115826,0.0,0.0,0.0,0.040694665027680904,0.0,0.0,0.0,0.2540837236026546,0.05001126043362285,0.0,0.0,0.0,0.0,0.0,0.0,0.02342148755412823,3.2335079467938606,7.828041320174163,0.0,0.0,0.0,0.0,0.0,1.0809099861529494,10.974393149594938
s02T1323,0.0030173622955616238,0.0,1.6834118723239202,0.0,0.0,0.022478200887640715,0.0,0.7705275606278223,0.11102021028956198,0.08506316644816707,0.0,0.794492045531728,0.0,0.8183758950430762,0.37883614914857894,4.858768736318053,0.0,0.0,0.25577448048351303,0.04030596196308354,0.0,0.0,0.0,0.09213180128996422,0.0,0.0,0.0,0.0,0.0,0.8324508645281045,0.0,0.0,0.5131862037329963,1.2350072996386228,0.0,0.10901354386831981,0.45545867185813693,0.0,0.0,0.8471801095988094,6.61583915073118
s03T1323,0.0,0.0,0.40381979628280357,0.0,0.0,0.0,0.0,1.5556138629549854,0.0,0.0,0.0026006399772134053,0.06113178309306254,0.0,7.488882962323747,0.6767698602962521,0.8246608085204037,0.0,0.0,0.05678049593745322,0.3719157500640074,0.0,0.0,0.02647002200418016,0.00961394794345603,0.0,0.0,0.0,0.0,0.0,0.35391046376517044,0.0,0.0,1.4717467329335212,1.8863141444174139,0.0,0.0,0.0,0.00153018539116715,0.0,0.5914902724436611,5.298771753970653
s04T1323,0.7214340653382139,0.0,0.22175763788384512,0.0,0.0724394666333707,0.15535078065340402,1.1168917806567904,0.7650046776187728,0.25431722385585775,0.03252038068227442,0.019269196342879876,0.5258397079711477,0.0,13.785365141338588,1.6782774463520131,0.41078261279849215,0.0,0.1877659031920452,0.04660615494944257,0.06542239303495334,0.0,0.0,1.007836226886004,0.1553197116164072,0.0,0.0,0.0,0.0,0.0,1.8550782556308005,0.0,0.0,0.5691188290941173,0.9130962110292629,0.0,0.07460731375278301,0.0,0.0,0.0,1.2002463309712568,2.0660954750025176
s05T1323,0.0,0.0,0.4236944615443095,0.0,0.0,0.06234384183921712,0.0,0.44129210016807136,0.0,0.0,0.011267712846595229,0.029806011160907135,0.0,2.6522399314865917,26.098450078361964,0.6707418576384334,0.005301412032879656,0.0,0.06146442777115075,0.020255151844355862,0.0,0.03737493489696028,3.51372721856586,0.0,0.0,0.0,0.0,0.0,0.0,0.4851826361971632,0.0,0.0,0.0,0.7574842815009193,0.0,0.0,0.0,0.0,0.0,0.31938784092190486,1.6995280326278954
s06T1323,0.0,0.0,1.6094357027132864,0.0,0.0006524854163834682,0.0,0.0,3.3549847650166496,0.05075394568216356,0.0,0.0,7.92913974868574,0.0,13.422131447306446,0.0,0.40628927098517353,0.0005761742101599768,0.046716313312563616,0.28094658246831794,0.036658889900518674,0.0,0.0,0.8256475791876422,0.03779482541419787,0.0,0.0,0.0,0.0,0.0,3.723384777951626,0.0,0.0,0.0,1.197241164426351,0.0,0.0,0.0,0.0,0.0,0.0,1.6479231529677927
s07T1323,16.46852155724906,0.0,0.0,0.0,0.505875697013536,0.039844537395614596,0.0,16.47554266169991,0.06243445088297535,0.0,0.0,2.9547784333541003,0.0,0.6206668750243252,0.21255877406711549,15.607539866901622,0.0,0.0,0.0,2.821955815670413,0.0,0.0,1.0266476826187543,0.0,0.0,0.0,0.0,0.0,0.0,0.05474920748904599,0.0,0.0,0.0,6.27637059067346,0.030489081129655496,0.22171665907610655,0.0,0.0,0.0,0.7359647109612554,3.4530182017457083
s08T1323,0.0,0.0,0.00028008480736535225,0.009380707200915927,0.0,0.0,0.11748616917206445,0.0,0.004584384560236332,3.882465928001824,4.216713174635686,0.0,0.0,0.005242243038562408,0.0,0.33399598749563764,2.6880010399396603,0.0,0.0,0.004455602811446301,0.0,0.0,0.0,0.0,0.0,0.0,0.008205878279451552,0.0,0.0,0.0,0.01578200164466532,0.0,0.0,0.0,0.0,0.0,0.0018522601439094797,0.0,0.0,0.0,0.11518261160921446
s09T1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1139414699810091,0.0,2.9435905353660705,2.7429662801746675,0.0,0.0,0.0,0.0,38.83857729269428,0.13328215804443574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028773527185773914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T1323,0.0,0.0,0.004723134337630022,0.0,0.0,0.0,0.0,0.6825296599219111,0.0,1.6255385700598077,2.052077542148357,0.8080789155003247,0.0,0.01861420321753348,0.0,41.2586571842941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2866700910996998,0.0,2.757106044618022,0.006840759944730473,0.0,0.0,0.0,0.0,0.0,4.872695308665299,0.0
s11T1323,0.0,0.0,0.07100591977275186,0.0,0.0,0.0,0.0,2.1482204786712416,0.0,1.928095020024415,2.8484175328863577,0.0,0.0,0.03291040929772214,0.0,32.78572376949384,0.007519377422509511,0.0,0.008803795035884873,0.0031387208529913696,0.0,0.0,0.0,0.0,0.0,0.0,0.007805586172505246,0.0,0.0,0.013151534780432711,0.0,0.0,0.6045833499406944,0.01980389897006203,0.0,0.007699643864265916,0.0,0.0,0.0,2.008755560383871,0.0
s12T1323,0.0,0.0,0.026471818105669183,0.025324771243764543,0.0,0.0,0.0,10.839367594535611,0.0,1.8248727505411717,2.0936843988100198,0.0,0.0,0.0,0.0,15.725364413068029,0.037893311533813846,0.1403722951010807,0.0,12.396583607619677,0.0,0.0,0.0,24.212178699328575,0.0,0.0002434687377024261,0.0,0.0,0.0,0.0,0.5184495412854286,0.0,0.035923764632600476,0.0,0.0,0.0,0.00291093737957082,0.0,0.0,0.3941454366865862,0.0
s13T1323,0.0,0.0,0.02107762583311962,0.012232678548777607,0.00012896661744431627,0.0,0.6824940794828583,6.010907420692126,0.016694268602611185,3.227822376472289,4.619185340501992,0.0,0.0,0.7064592808862025,0.0,6.022919645187928,0.02439599751772727,0.18835508213015084,0.0,0.0,0.0,0.0,0.002591942339018456,0.0,0.0,0.0009889945844276844,0.001624181464118091,0.003492896997821769,0.0,0.0,0.004686535477144764,0.010171108789144971,0.3809505588715389,0.0,0.003996704568637627,0.03639553285551129,0.0,0.0,0.0,2.4218529157822735,0.6314566192533954
s14T1323,0.2992729050205203,0.0,0.022039722276501483,0.0,0.05604231060250908,0.0,0.8416071533045886,4.353074394973254,0.20134663251879376,2.1411340678981707,3.269525558105603,0.9935843973849489,0.003098805664627825,0.17284627549288842,0.0,6.255591279166957,0.00480164189280055,0.4401677740685442,0.0,0.013581313619640474,0.0,0.0,0.0,8.935424707579186,0.0,0.001283205402676878,0.0,0.0,0.0,0.0,0.0,0.03210538922047593,2.1020477423623682,0.06603667842756379,0.011910818535940811,0.17332516659130565,0.0,0.0,0.0,7.917840928347076,1.4066772592202823
s15T1323,0.0,0.0,0.0,0.0,0.0,0.0,0.07473329855863087,5.387258358188025,0.22065461292118363,0.5157922244889667,0.4079191317301275,0.0,0.0,0.0030388137854739463,0.0,10.843924990270276,0.009074345049951214,0.0,0.0,7.040299688270681,0.0,0.0,0.0,7.017343171947682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37426759962487527,0.08863188222468639,0.0,0.04380494787952091,0.004693399529109954,0.0,0.0,4.365594024884638,2.0528105578810787
s02M1423,1.0901363501061447,0.0,0.0,0.0,0.02832814530514237,0.0,0.2815252482535129,0.0,0.04383564599003309,0.02011264146872996,0.06618189290168161,4.5593763794381434,0.0,0.3134032411126403,2.5086284892059574,0.7524216165603957,0.046492247020889665,0.0,0.007927333350830481,16.0578285260053,0.0019860329432545673,0.04930726123006817,0.0,0.08510448301807347,0.0,0.0004630050010426732,0.0,0.0,0.0,0.097189213415133,0.002152487787517698,0.0,0.07943645043880806,20.787581921491167,0.0,0.0,0.0,0.0,0.0,0.21164513748965968,0.0
s03M1423,0.0,0.0,0.0,0.0,0.050637971062075855,0.0,0.0,0.0,0.0,0.0,0.0,1.6557969923955391,0.0,0.0,6.968344734032026,0.055581885212077575,0.0,0.0,0.0,6.827026144173019,0.0,0.03691089953537276,1.8684689876069998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05320035136921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04M1423,0.0,0.0,0.0,0.0,0.4935548325401588,0.0,0.0,0.0,0.0,0.0,0.0,4.644042109573817,0.0,0.07180712872618679,13.72102904623579,0.10765330003267237,0.0,0.0,23.886318329339048,0.5440198311374665,0.0,0.0,0.021463219951773752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24542719891348,0.0,0.0,0.004898947447092213,0.0,0.0,0.7437636539052858,0.0
s06M1423,0.0,0.0,0.2478857252308137,0.026431311216418053,0.15793100759885573,0.0,0.0,0.34235046453912665,0.0,0.0,0.0,3.091548811309222,0.0,7.17251534703062,3.8457605653350173,3.3010302034974077,0.0,0.0,0.7102565325250197,3.546383213749012,0.0,8.120470882875695,0.0,0.7289139720263574,0.0,4.935918139009907e-05,0.0,0.0,0.0,1.226141462935281,0.0,0.0,0.1812534911828427,12.089425754830048,0.0,0.0,0.05302029106134422,0.0,0.0,8.839875929449319,8.163215950051134
s07M1423,0.25004108272710635,0.0,0.11710529684205302,0.0,0.0,0.001865954713257102,0.10950780844542286,0.3075003969426981,0.24672590303219694,0.0,0.10817714036909873,0.0,0.0,0.17069858076920408,4.710704187827676,4.657983248955953,0.0,0.0,0.0,7.39986790162527,0.0,0.0,0.0,0.4453318774877948,0.038445691345851706,0.0009178927485070221,0.0,1.541586269350312e-05,0.0,0.0,0.0,0.0,2.801717221624319,9.07600476936107,0.0,0.015347707315796603,0.0,0.0,0.0,2.947678424694733,2.8057873393574484
s08M1423,0.0,0.0,0.0001811953994238623,0.017008260745115005,0.0,0.0,0.3840788736095067,0.0,0.012757481348050997,2.7809939030583437,3.2339694078460317,0.0,0.0,0.0032133476384720574,0.0,0.24415659590072694,6.026869667556469,0.0,0.0,0.006246519489881111,0.0,0.004382446668632229,0.0,0.0,0.0,0.0,0.0,0.002048389096090332,0.0,0.0,0.009387330069756823,0.0,0.0,0.0,0.0,0.0,0.0031445574589065647,0.0,0.005248304510004314,0.0,0.2406168492234747
s09M1423,0.0,0.0,0.0,0.01595085830261786,0.005344692969335347,0.0,0.0,0.0,0.02025527166013159,1.966361715654045,2.4376997003224874,0.0,0.0,0.0,0.0,25.110577038696793,2.9538954715128494,0.0,0.015265190084920902,0.0002636976265687983,0.0007239758226582573,0.02142549891489823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05435971925820779,0.007499704646175586,0.0,0.0,0.0,0.0,0.0,0.0032204148581878186,0.0,0.0,0.0,0.017705292452948027
s10M1423,0.0,0.0,0.1061643154963285,0.03390517508107505,0.0,0.0,0.9842969445318083,0.0,0.0348980269770688,2.9875984952887062,3.5656785508053797,0.0,0.0,0.7993190421516229,0.0012015898541801076,3.807128227656154,1.9683719410370009,0.0,0.0,0.002721272428872505,0.0003958593125369461,0.010705801811844053,0.001017039231857127,0.0,0.0,0.0,0.0,0.0062879329535235695,0.0,0.0,0.15367995809460025,0.0,0.0,0.0,0.0,0.0,0.005662675557261236,0.0,0.02355054808954609,0.08067332983490103,0.7132616318776652
s11M1423,0.1215245309124608,0.0,0.010718260714213623,0.026479743076524148,0.0,0.0,1.5199648024641068,0.5780692665506963,0.027636036557739573,3.316765138639344,3.943914761412397,0.0,0.0,0.02383450524187334,0.010295064388365076,10.327351145894012,0.4007474672991843,0.0,0.0,0.02277169326250374,0.0,0.0008863324814814816,0.006018199966500723,0.0,0.0,0.0,0.03125828037316322,0.007268212869243942,0.0,0.0,0.7253424374343974,0.02280145107098652,0.2872753053901206,0.0,0.003517748341495221,0.06340970665088962,0.0,0.021397051316805894,0.0,1.7589898751739357,1.0472037818414064
s12M1423,0.36252096693603636,0.0,0.0193259368837358,0.0007552319274085541,0.014076618291283262,0.0,1.1543142612655315,2.3529385644136482,0.03388926276867771,1.9206913251036972,1.5984875340415317,0.008296738278571764,0.0,0.08824760143029553,0.0035917862245799766,12.902784690179116,0.009114543964852485,0.21136891270270497,0.02249568462154082,0.0,0.0,0.029114092425096147,0.003065645311552553,0.07700267884733998,0.0,0.0016662643433507623,0.03540570066887603,0.0,0.0,0.11357222409546612,0.0,0.04071923340378149,0.5962057416706892,0.00935955125737403,0.010344470469442368,0.08901582174861583,0.0,0.006195871858106485,0.0,5.898368205820658,0.9433225002841497
s13M1423,0.0,0.0,0.0,0.02800090315568307,0.0,0.002627665746425832,1.321872273318151,1.7571011890814032,0.08997105241804305,2.8781988191236696,3.817110849578397,0.0,0.0,5.117730858010888,0.003566040167343589,3.4051146151225495,0.038400525790186116,0.1231339922149889,0.0,0.011542112413393348,0.00013404434736720384,0.0,0.0017632203263106545,0.460574184509164,0.0,0.0,0.019237404039056168,0.010973629738503583,0.0,0.0,0.022210088961958262,0.010633001842240976,0.5893232298427205,0.004412652245608134,0.0007107239063438896,0.019652736046076466,0.001845051212728373,0.0,0.05154889707829472,2.385485470938626,1.2154661940074505
s14M1423,0.0,0.0,0.022686296137153582,0.01133076049703444,0.01038864968503249,0.0,0.7900408250228071,6.3876954447397045,0.05396348846337088,0.5040398035031445,0.43300050820187236,0.0,0.0,0.5477793580062011,0.9326410825684797,9.132264787194883,0.18437851975278807,0.0,0.02036927351497419,0.00951949554552672,0.0,0.06294626873985346,0.0,2.1133384761716036,0.0,0.0,0.0,0.009721346372282925,0.0,0.10701757948000727,0.0,0.005464485063576403,0.6314903984819893,0.02398048342302367,0.004242673918360631,0.05951120858951736,0.0,0.005668160453803519,0.0,6.693932208244409,2.749984525812386
s15M1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063852384999613,0.0,0.0,3.0109523497006214,14.895855579815402,0.0,0.0,0.0,21.09682857195726,0.001865710226226994,0.0,0.0,5.454601234429122,0.0,0.0,0.0,0.020966580527632922,0.0,0.02075225476076262,0.0,0.0,0.0,0.0,0.0,0.0,0.006226346302992578,0.0,0.0,0.7537482360611004,0.0
s01X1423,0.17504568558160927,0.0,0.0,0.0,0.0,0.08675973069751368,0.0,0.4071680234348968,0.069570172248847,0.023163011251950957,0.04536737351242636,0.030441707548981612,0.0,1.02185497216841,0.0,1.5962794870711814,0.0,0.0,0.0,0.04703623912214098,0.0,0.0,0.0,0.25004107877156057,0.11133088154984445,0.0,0.009254064202183613,0.0024544254077252872,0.0,0.0,0.0,0.018769115490717102,5.654016465475383,0.6072875940543853,0.0,0.0340604244043521,0.0,0.0055879549956860545,0.0,0.9406552022448197,7.903884040951219
s02T1423,0.0,0.0,2.926097443226624,0.0,0.0397426381935955,0.0,0.0,0.08384822423850768,0.05829737136472324,0.051290336145726964,0.005386504549771084,5.565974061239326,0.0,9.51784862720673,0.0,0.22723852653767426,0.01072557441455847,0.0,0.22795524281808918,0.04888483955378759,0.0,0.018805011890800458,0.0,0.05803852489386374,0.01669739859348776,0.0,0.003966818779942399,0.0,0.001726852042201075,2.3459809690479263,0.0,0.0,1.1549590235157465,1.5376681168069852,0.0,0.0,0.0,0.002203128413305111,0.0,0.1289083894353658,2.7721194567457283
s03T1423,0.0,0.0,0.05073193544108505,0.0,0.0,0.0,0.6316404900748426,0.10736250478211846,0.20721681831424543,0.00516345745688379,0.01777888770110988,0.0,0.0,20.947523487776998,5.287096442129837,0.4564616920111662,0.00016566779802713896,0.0,0.0,0.06415181950546461,0.004871388401147272,0.0,0.5297547782248636,0.0745614853326957,0.0087343316614504,0.0,0.0009194469270691979,0.009489065410544322,0.027202139791097864,0.0,0.0028413993097468884,0.0019699028810078556,0.9518412819853259,14.025545020670387,0.004341191426580879,0.02755264707635183,0.0,0.0056378931473225,0.0,0.6238253962870228,1.5238750721128875
s04T1423,0.0,0.0,0.0,0.0,0.0,0.005939103111417392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70152613861543,0.3146900758991689,0.0,0.0026744342853660566,0.0,0.0,50.564645580500105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24208856931458728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s05T1423,0.0,0.0,0.8012955171956546,0.03167500564430425,0.09487876403019474,0.0,0.0,0.1083644361624305,0.06289244970557506,0.0024191777055505384,0.0,0.16439049714624068,0.0,48.16039694150493,0.0,0.0,0.0009332698355247209,0.0,0.9370042420063948,4.089281948719971,0.0,1.3847715145236688,0.10727867703862984,0.012970729936987398,0.0,0.0,0.000514460749631698,0.0,0.0,1.1705642423703746,0.0,0.0,0.0,0.5405314351722571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s06T1423,0.018076863307659643,0.0,1.1155500514437546,0.13130006151111065,0.24263128768375433,0.0,0.14994353482574715,0.2502304675211596,0.1882068636422835,0.0011061662812750792,0.008360229712405213,0.2908871252638522,0.0,8.098033104032819,0.06612709037978147,0.16653255917998158,0.0,0.027262206839690488,0.8317994276398729,0.07467344688185967,0.0,1.8616067108494092,0.039700922156487,0.16530241484507083,0.03683552851262967,0.0019385507947625256,0.0,0.03378249875404256,0.09133595629437535,2.690963267287082,0.03173966670849498,0.006842530802090352,0.6023060336898607,0.8004928061042692,0.011388322909602414,0.03420540667447486,0.004618773726965699,0.003084196358763761,0.0,0.4143914830092842,4.670366357262866
s07T1423,0.28685577869459045,0.0,0.0,0.0,0.0,0.0,0.04082158436686997,1.1921349870252094,0.6577868552948393,0.0,0.0,28.55923399705833,0.0,0.054798917107398516,1.7382863847183214,0.7392248027251382,0.0025584689137916196,0.04875666224604433,0.0,0.059664585396068,0.006097277661945713,0.0,0.0,0.08176167918591555,0.07101377191712542,0.0,0.0,0.012254918290551505,0.009900698890157255,0.0,0.004082585561883102,0.0,3.5118662247848462,0.33397060143776,0.0,0.052491709505293756,0.0,0.0,0.0,1.1824418945450152,1.4736497120620116
s08T1423,0.0,0.0,0.0022794599795314084,0.005815517429827683,0.0,0.0,0.06884311582285961,0.0,0.0016235975107067803,2.182209283038323,2.5468180454826395,0.0,0.0,0.021545585800912676,0.0,0.24529042995521097,4.220993001074194,0.0,0.0,0.004345133956347976,0.0,0.0037716317848289693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007970370300443999,0.0,0.0,0.0,0.0,0.0,0.0011209029476542214,0.0,0.0,0.0,0.05911391047823838
