,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
s13M0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.248879957629149,20.049941792610046,0.0,0.0,0.0,0.0,0.0,0.71229923317164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s14M0923,2.271636674599614,0.0,0.0,2.6378646567514976,0.0,0.0,5.684610717452757,0.14228534293856848,0.0,1.1462583510143123,13.319177363664808,0.0,0.0,0.0,0.01973166212872661,1.1245085402144404,0.0,0.0,0.02642873102935443,0.0040753866575046135,0.9758867964197396,0.0,0.0,0.5858152670351144,0.0
s15M0923,7.273777657896739,0.0,0.0,0.3576978484541463,0.0,0.0,11.542917813285314,0.485747854017033,0.0,0.0,2.619635775017142,0.0,0.0,0.0,0.09795569046696219,3.183241161158551,0.0,0.0,0.052703916109406015,0.03240376191686871,2.737882439943261,0.0,0.0,2.37570481947312,0.0
s01X0923,6.362110863755866,0.0,0.0,0.19927266843035304,0.0,0.0,4.689981022685184,0.29082128669640184,0.0,0.0,0.3159833005836999,0.0,0.0,0.009010713325411772,0.13299980361304034,1.8111898989272615,0.05124579392310149,0.0,0.0171739188615645,0.03886648303232646,1.7660501329696427,0.0,0.01404633529122227,0.92296598836356,0.0
s02T0923,11.728902722393578,0.004884945157905281,0.054717106873090705,0.24878167013186248,0.0,0.010344691990875732,1.2580431107607055,0.13831046137155442,0.0,0.20763065470541983,0.4047410233997012,0.0,0.0,0.060996237589105724,0.1648219169405349,0.3623574696689397,0.09827821878826473,0.036161417183584274,0.0,0.11223604681397734,0.33898940782382914,0.0,0.006266749888064462,0.5016027946619462,0.0
s03T0923,6.787353439233514,0.0,0.0,37.22868142494889,0.0,0.014503873159343185,0.8052883616022837,0.0,0.0,0.07068942286601249,0.10740509069339735,0.0,0.02200427479557006,0.0,0.04803900957733801,0.10387094417164668,0.0025631345432835053,0.07506420799439811,0.0,0.028562942580563612,0.004498528380026847,0.0,0.0,0.44729587348734007,0.05673380293086463
s04T0923,10.655150544255013,0.0,0.0,0.38757950804665875,0.0,0.6433952081326999,0.8501069545093576,0.024196127013694838,0.0,0.04022013052134993,0.1216048746998833,0.0,0.0022526077747411785,0.0,0.3351119098332877,0.18129972735679106,0.010760927028477767,0.07872661240446423,0.0,1.1366926868971527,0.14424224890467088,0.0,0.014095988022573426,0.6971056663777541,0.01085835691535435
s05T0923,13.241090325587933,0.038473894786592855,0.0,0.9514916576297983,0.17136371186831548,0.03915761001044062,0.9556618963962469,0.1540559179436949,0.0,0.0,0.10341875041971697,0.0,0.45338216294435413,0.032385229784129055,27.446275517144187,0.32760179843542686,0.0,0.015178287724385984,0.0,0.08659308853086728,0.23318624611248845,0.0,0.8757952810000176,0.24458489532718475,0.022323091364548558
s06T0923,1.5921857640132824,0.0,0.0,0.2829798156185769,0.0,0.16284541984224352,0.021807979434504767,0.0,0.0,0.010182757631760457,0.007499751253814728,0.0,0.0,0.0,9.414746698691152,0.0,0.0,0.005872232888211309,0.4146210503999176,11.936403723748127,0.0,0.0,0.17201381592069884,0.011300620842071238,0.022816655235927207
s07T0923,49.71986901573926,0.0,0.3277988918240643,2.079043519529475,0.0,0.07299131453946743,2.659732174513649,0.0,0.0,0.15438585324251536,0.1244761952599245,0.0,0.288119562761328,0.0,3.36465865341343,0.0,0.0,0.4672799133042924,0.0,0.0,0.0,0.0,0.0,1.665565382050075,1.8522648274602986
s08T0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.913696901029059,10.0144536755289,0.0,0.0,0.0,0.0,0.0,12.239682281354433,0.0,0.0,0.0,0.0,0.0,0.0004042355522625903,0.0,0.0
s09T0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.620708546351906,12.017188601976207,0.0,0.0,0.0,0.0,0.1071158055748975,7.507993552698412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T0923,0.0,0.0,0.014644376226057078,0.0,0.0,0.0,0.0,0.0,0.0,3.2165974727867113,7.329410961190122,0.0,0.0,0.0,0.0,0.32956011130454654,0.9479626115085542,0.026055407536207192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T0923,0.0,0.0,0.011013063334035076,0.0,0.0,0.0,0.0,0.0,0.0,6.392385676760919,13.594977420562648,0.0,0.0,0.0,0.0,0.0,1.658919609197768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s12T0923,0.0,0.0,0.008503241799137473,0.0,0.0,0.0,0.0,0.0,0.0,7.626347486960472,14.359088702477813,0.0,0.0,0.002377675168788333,0.0,0.1598867951266421,0.08615652050760463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s13T0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.233973685409493,20.221037860955043,0.0,0.0,0.006203281289067721,0.0,0.15714312195108468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s14T0923,0.43243011430148065,0.0,0.0,0.0,0.0,0.0,1.4634541280392188,0.06383889799009862,0.0,7.062845047015051,18.0081533425036,0.0,0.0,0.0,0.019076803200459003,0.5797184744052728,0.0,0.0,0.0,0.009735783190534714,0.45394011450243565,0.0,0.0,2.4184335137115287,0.0
s15T0923,4.343911185089388,0.0,0.0,0.9708500244616648,0.0,0.0,9.928949485591653,0.23924283041542968,0.0,0.9401423743092638,4.004719753777114,0.0,0.0,0.0,0.05193550785311305,2.0832326850143983,0.0,0.0,0.0,1.5922590012550335,1.9921973172908407,0.0,0.0,3.5608776412046637,0.0
s02M1023,27.1423345239005,0.0038616186919725143,0.0,0.7659771892548676,0.0,0.043555698106791135,0.9307056026158057,0.0,0.0,0.023344912270881073,0.08501316116675228,0.0,0.008173213746864545,0.0,0.4323172167962208,0.260191866239177,0.009250219911582295,0.1025625447547634,0.00462724100369204,0.12309569696611254,0.10821150910689453,0.0,0.18988386587230177,0.5378704919882789,0.2225573037694021
s03M1023,17.005191616138795,0.0,0.12223614418628119,0.7055402190089363,0.16996873323094505,0.0914520745770374,0.7518316907318849,0.0,0.0,0.04131961200437359,0.011753386454423597,0.0,0.01718475204137061,0.0,8.061267397666851,0.0,0.0,0.13781576142222543,0.0,8.426051688532153,0.0,0.0,0.03976691809192703,0.5181992843113737,0.4146697746182628
s04M1023,9.76772427386862,0.0,0.0,2.359292730989454,0.24404631968850127,0.025340590217529355,0.0,0.15935334288681088,0.0,0.0,0.010084904396432476,0.0,0.0,0.0,0.16440868752125037,0.02057524382096879,0.00301684930606052,0.0,0.4296440840880309,0.06006418408795164,0.0,0.0,5.583417785954067,0.0,0.0
s05M1023,26.534559088295737,0.0,0.0,0.8741088896806782,0.3849417630386236,0.046807336657158416,0.6011817388223559,0.02870849760224773,0.0,0.022352762625823447,0.0,0.0,0.03577732453123167,0.0,0.22660174550790393,0.01355644147276307,0.0,0.10735422783931493,0.28038868990273275,0.07857208075462246,0.0,0.0,2.855097079450358,0.42055774041953586,0.3732467375050001
s06M1023,16.179706775739195,0.0,0.03959445090679357,0.25674918683062536,1.1034056969269963,0.0,0.04155244076784598,0.0,0.0,0.0,0.0,0.0,0.0,0.051068735455253075,3.4342756285323155,0.0690741166994774,0.0,0.0,0.2779677396513899,2.4248501666672118,0.0,0.0,18.78679773062615,0.07714109807302012,0.0
s07M1023,24.825391670951706,0.0030475067242908068,0.09518501512262999,3.3862202904028345,0.0,0.026029224708683577,1.5331467525886027,0.0,0.0,0.059617183282089245,0.014770911935356918,0.0,0.0771582543105072,0.0,2.876535326188773,0.0914346907052478,0.01642229506322078,0.2761851977355156,0.0,3.4132865115861524,0.0,0.0,0.0,1.056415119355655,0.5936665866552034
s08M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16816816461831,7.887226182050295,0.0,0.0,0.0,0.0,0.0,5.526349303044142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09M1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9598194219432417,0.0,4.881052255046246,8.721328505543063,0.0,0.0,0.0007465420548242557,0.0,0.0,4.713572660685876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10M1023,3.318733675698556,0.0,0.011982196222005425,2.629232364993534,0.00682200467931009,0.0,8.271813280333678,0.3188186420068026,0.011256167114307335,4.159574431955396,10.169954318004411,0.0,0.0,0.0,0.0,2.8171436873254723,0.11624967985313285,0.07430172597939914,0.19197141551163885,0.0,0.4484898829688301,0.2956884378751055,0.0,0.3843926898112725,0.0
s11M1023,0.0,0.0,0.002587402287590688,0.0,0.0,0.0,0.0,0.0,0.0,7.686259935168962,13.394063112789814,0.0,0.0,0.0024165293739208996,0.0,0.0,2.262937558217466,0.0,0.0009532452224080636,0.0016507791153465197,0.0,0.000602259739110003,0.0002514932646776408,0.0,0.0
s12M1023,0.04667950742090069,0.0,0.0054480830150673626,0.0,0.00015884464591025475,0.0,0.0,0.0,0.0021831098805505994,7.06680329360898,11.779910308254369,0.0,0.0,0.008223412102702705,0.006833545681923451,0.0,4.618518128843711,0.0,0.008109742767402669,0.0020236347324007193,0.0,0.04096516885827042,0.0060577944033946615,0.0,0.012652561139786621
s13M1023,0.16576021596415513,0.0,0.011216119874551985,0.04368981409600413,0.0,0.0,0.8298942449857649,0.0,0.0,6.382583060879363,17.690585238404157,0.0,0.0,0.0,0.001857201065336513,0.2196359815921698,0.0,0.0,0.0,0.0064195806650494845,0.05564798181762204,0.0,0.0013148108065226072,9.222357575081078,0.0
s14M1023,4.945864213529305,0.0,0.0,0.030718811559804788,0.0,0.0,2.585440323774726,0.0,0.0,0.6818321044609591,2.8045938850307164,0.0,0.0,0.0,0.0,0.708902717654187,0.0006284684994857492,0.0,0.0,0.002895686607763716,0.6587134393654873,0.0,0.0,142.74253889953883,0.013687178937316921
s15M1023,1.2919866629899017,0.0,0.0,71.49673491399481,0.0,0.0,6.361201755005773,0.3675093230769302,0.0,0.05448406912844975,1.2146662718178616,0.0,0.0,0.0,0.025418733156901054,2.771612222900797,0.0,0.0,0.0,0.03720619520125782,2.4101061682163936,0.0,0.0,0.9160384098495985,0.0
s01X1023,36.814315657432445,0.0,0.05036638352525859,1.287920695167247,0.0,0.036534913998393384,1.7679219542800775,0.0,0.0,0.10773970580909492,0.084431511720804,0.0,0.13700575483084218,0.0,0.0,0.0,0.0,0.3553862309022306,0.0,2.3206782322315345,0.0,0.0,0.0,1.2958036485339164,0.8975946444410865
s02T1023,61.76269149098854,0.0,0.43330791895677057,2.9053510173635613,0.0,0.01860910428543274,2.2852451173979045,0.0,0.0,0.37522631169795795,0.03739980419083789,0.0,0.3307321835278421,0.0,0.0,0.0,0.055246560829495556,0.5037166242502371,0.0,0.0,0.0,0.0,0.0,1.396041867671124,1.998502505502961
s03T1023,21.484393429230444,0.0025087458284528867,0.09550779970389117,0.6555599535626732,0.0,0.019387922457905524,0.8110021140189414,0.0,0.0,0.0,0.03100237594712788,0.0,0.0,0.001149999490158074,0.22197315549831614,0.18135768032523578,0.003268566197226549,0.0,0.0,0.01838591898557515,0.12728074299133457,0.0,0.0,0.20687912788478072,0.022336594573057568
s04T1023,22.463724205959284,0.0,0.12480796628789811,1.4247239317536105,0.02908371431572881,0.0,0.0,0.0,0.0,0.00032921440301292277,0.0,0.0,0.0,0.40601039336494893,0.14551748399693515,0.05136773806892335,0.012653065485563079,0.0,0.049524305063565525,10.631549676315867,0.0,0.6912100695813892,0.06978787653341967,0.0,0.0
s05T1023,17.249114823347295,0.0007843259726655243,0.0935991163455943,0.0,0.0,0.0,1.4656325344747534,0.07112589794281622,0.0,0.0,0.012069774464917955,0.0,0.0,0.42719217677559607,0.11751973981799073,0.3612529539521272,0.0,0.0,0.0783868689636905,0.08366480921565658,0.28980741979508123,0.0774408652075259,8.755011120898027,0.15468116471787463,0.0
s06T1023,26.819903375948076,0.0,0.30744459067615,0.0,0.0847595114663113,0.0,0.011316305948775458,0.06170949138991069,0.0,0.0,0.0,0.0,0.0,0.8217853145832018,0.9093300843367504,0.23879691610930048,0.0,0.0,0.13806652632315428,0.2337860271663865,0.24178333536681898,1.738070328778602,0.4023394516901033,0.0,0.0
s07T1023,24.236140138591495,0.0005129951510360693,0.0,6.1488513922080745,0.0,0.12687158271066348,4.326130026752034,0.0,0.0,0.10145786030899714,0.17971717480465396,0.0,0.030029185363945464,0.0,0.0,0.4740774972134226,0.0,0.32231791158735723,0.0,0.030535939915104025,0.31375560004217834,0.0,0.0,6.595334332497376,0.23166793675897038
s08T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7294007922810883,8.869407649526904,0.0,0.0,0.003673954306302513,0.0,0.0,8.141153100510483,0.0,0.0,0.001247465930558482,0.0,0.00037687774203621846,0.0018606990687266769,0.0,0.0
s09T1023,0.0,0.0,0.0022104444639411505,0.0,0.0,0.0,0.12939129279350053,0.0,0.0,8.719357026957711,15.152038219267524,0.0,0.0,0.0,0.0,2.4242321834086384,0.5764168262117594,0.0,0.005948296549934798,0.000536132795535376,0.0,0.004511147251826106,0.0,0.0,0.0
s10T1023,0.0,0.0,0.0006897531815222508,0.0,0.0,0.0,0.0,0.0,0.0,10.172066914786978,17.678667705819304,0.0,0.0,0.0008937037645388772,0.0,0.1751052107609172,0.34144851810944915,0.0,0.0,0.0015759062088695507,0.0,0.0,0.0,0.0,0.0
s11T1023,0.28088523436722046,0.0,0.010044580624045814,0.0,0.0,0.0,2.116998340609896,0.02400547280076928,0.0,6.803318444031234,15.232865662174055,0.0,0.0,0.0007758486735012968,0.0023952116796764214,1.045939663094742,0.0671475306364916,0.0,0.006899151167501468,0.004170784345988654,0.14459093933941447,0.0,0.0,0.0,0.0
s12T1023,0.0,0.013625444545360407,0.0004809941125486622,0.0,0.0,0.0,0.0,0.0,0.0,8.928936967342548,18.13580281471401,0.0,0.0,0.002476079870555449,0.0,0.0,1.1504426295463024,0.0,0.0,0.0022353802555949813,0.0,0.0,0.0009902289406723637,0.0,0.0
s13T1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.503188137496032,19.797432735343296,0.0,0.0,0.026410187533062963,0.0,0.0,1.8353334682320028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s14T1023,0.0,0.0,0.0041151908111786385,0.0,0.0,0.0,0.31874602177537753,0.0,0.0,8.178770654688112,19.781241980706582,0.0,0.0,0.014460653827674048,0.0,0.08575774307950318,0.41197253804472717,0.0,0.0,0.003067344424336201,0.018348727059453594,0.0,0.0,11.980279699736016,0.0
s15T1023,16.161743934484136,0.0,0.0,0.5502971354227167,0.0,0.0,16.164958081458174,0.5784308767932845,0.0,0.09780942257530323,1.4630278293645802,0.0,0.0,0.0,0.1263259164435897,4.6360686740076495,0.0,0.0,0.0,0.05682892159661954,4.116623898802905,0.0,0.0,2.962706897796037,0.0447902873820724
s02M1123,35.904759475023454,5.934757409258328e-05,0.0,0.0,0.0,0.0,0.38528178598411433,0.0,0.0,0.5065381533875334,0.49534759770515624,0.0,0.0,0.0,0.0,0.13929348371212766,0.17199640117567638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s03M1123,38.684401822918495,0.0,0.0,0.0,0.0,0.0,0.11613775869216271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10269900365047646,0.18032004367588994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04M1123,6.279459644219423,0.0,0.12156764756844907,0.164568012838358,0.023002503605733856,0.058517250987186936,0.42682605456649875,0.0,0.0,0.027345594802493697,0.039459120935534976,0.0,0.0,0.14269206654024758,10.885091365230695,0.05792857711810926,0.01582589557540987,0.008013908150731395,0.0,4.516515934337319,0.0,0.4952523055509269,0.0071601949153927286,0.16783657249680095,0.026670003525505744
s05M1123,15.400956484912347,0.0,0.0,0.3762182046276578,0.05509690204123935,0.06830695184260181,0.11563827843542003,0.03238622469041909,0.0,0.0,0.03192610711343398,0.0,0.0,0.2950797410658608,11.634468800941004,0.21571277758264676,0.0,0.0,0.4071970908614964,1.0815375851050886,0.12285840023965011,0.21091914903529982,3.7556489966923445,0.0,0.0
s06M1123,17.723776053727384,0.0,0.9138673113795455,33.50333184529932,0.09802705198971336,0.00833583720903111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2373998454126236,0.10576834053903104,0.0,0.0,0.0,0.08567364821950553,11.860057091520085,0.0,4.021347587047465,1.193127959853317,0.0,0.0
s07M1123,49.27011124432557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018524204144235355,0.08830027808793715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.048017524806558,10.001746211539436,0.0,0.0,0.0007978986892641461,0.0,0.0,5.100660228578691,0.0,0.0,0.00027652926948914326,0.0,0.0,0.0,0.0,0.0
s09M1123,0.0,0.0,0.0,0.0,0.0,0.0,0.16503936465745275,0.0,0.0,5.022090022304685,10.667336122960272,0.0,0.0,0.0,0.0,13.888462413866165,0.20359430013549953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10M1123,0.2537901270816373,0.0,0.00272713658662969,0.0,0.021668837393252923,0.0,0.0,0.0,0.0008060916848721078,0.5078898240283998,0.8490443482362828,0.0,0.0,0.0,0.0,45.29379226599768,0.0,0.0,0.1253382593133521,0.5635174517368843,0.0,0.17673331163765787,0.0,0.0,0.0
s11M1123,0.009344467400136558,0.0,0.0005333034617853984,0.0,0.0,0.0,4.8620328312225665,0.0,0.0,5.966850396294959,14.142325147320198,0.0,0.0,0.0,0.0,14.317249480455228,0.0,0.0,0.012535924376717255,0.0004905641633766969,0.0,0.0045299291134132166,0.0,0.0,0.0
s12M1123,1.2030155835028475,0.0,0.3027864355963493,0.0,0.0,0.0,23.99194963862954,0.03194375117223881,0.0059328551443700115,3.0795475724415895,8.450822848684247,0.0012788173723692912,0.0,0.019037326738117432,0.0,6.00300004392269,0.0,0.0,0.019996454480380055,0.014479555901261064,0.39250440151378085,0.039313402013539764,0.0,0.022656341919340534,0.0
s13M1123,0.0,0.0,0.0,0.0,0.0,0.0,66.40754850166212,0.02272289955397223,0.0,3.4103738255034295,9.126774929016166,0.0,0.0,0.0,0.0,3.325574231747929,0.0,0.0,0.0,0.011195611127235543,0.5482711717448565,0.0,0.0,0.785956488636917,0.0
s14M1123,2.9684894930937764,0.0,0.0,0.011039657904224513,0.0,0.0,36.889137187417425,0.1810449382561305,0.0,1.5078892975645535,4.254408801703827,0.0,0.0,0.0,0.03694390154973348,5.282183574888825,0.0,0.0,0.0,0.028270441095858495,1.2586177816155961,0.0,0.0,0.40060790556240705,0.0
s15M1123,6.64084639697642,0.0,0.0,2.6684807786313445,0.0,0.0,16.088407859772417,0.2655637737885336,0.0,0.5427412352795011,2.2897756576117394,0.0,0.0,0.0,0.03319400483787272,3.5200403914109883,0.0,0.0,0.0,2.4194773215565406,2.12818063177988,0.0,0.0,0.9168058560713495,0.0
s01X1123,48.20006487986336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05407272158411575,0.0,0.0,0.0,9.113455730565208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s02T1123,59.90969462543177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04858847628182545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02167275391801279,0.0,2.5041447992172867,0.0,0.0,0.0,0.0,0.0
s03T1123,55.413958185564866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s04T1123,13.547025849203893,0.0,0.0,0.0,0.0,0.0009707576514815445,0.0,0.0,0.0,0.0,0.03464409053754983,0.0,0.0,0.0,0.08150174821119942,0.0,0.0,0.0,0.0,3.597637789016788,0.0,0.0,11.231974547374815,0.0,0.0
s05T1123,9.0449051699386,0.0,0.0,1.5472569834279362,0.0,0.014211877505107766,0.0,0.0,0.0,0.0,0.040231844070230276,0.0,0.0,0.0,0.005219971730731049,0.0,0.0,0.0,0.0,11.10354709141136,0.0,0.0,0.0,0.0,0.0
s06T1123,0.376652027830205,0.0,0.14959579514018503,10.306227598607364,0.02671641317318752,0.02127822739880646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1692671146318654,7.164684604768835,0.0,0.0,0.0,0.0,10.080201311935934,0.0,0.2534510238944623,0.0,0.0,0.0
s07T1123,65.58598346445847,0.0,0.0,29.157567571425055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s08T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.558291608103517,13.147662379484027,0.0,0.0,0.0,0.0,0.0,5.997064309258603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s09T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.830336466002706,15.317234047729231,0.0,0.0,0.0,0.0,0.2757308816272303,5.321064810178772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s10T1123,0.0,0.0,0.0,0.0,0.0,0.0,0.6250271464053585,0.0,0.0,11.061032051836197,17.80377683375498,0.0,0.0,0.00383547846596536,0.0,0.5931218254019913,1.150147051580427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s11T1123,0.0,0.0,0.006899921825118704,0.0,0.0,0.0,6.317197023699612,0.0,0.0,10.126237095667426,16.19481041667897,0.0,0.0,0.0039179027087829065,0.0,1.5422536418290018,0.3625166427789494,0.0,0.0,0.0046881073196149954,0.0,0.0,0.0,0.0,0.0
s12T1123,0.0,0.0,0.0,0.0,0.0,0.0,8.490487187301838,0.0,0.0,10.185393479633015,13.902601866703032,0.0,0.0,0.0,0.0,0.0,0.4259232263728231,0.0,0.0,0.0008335402630857003,0.0,0.0,0.0,0.0,0.0
s13T1123,0.0,0.0,0.0,0.0,0.0,0.0,6.712780217328849,0.0,0.0,12.09351306172439,19.77785701640907,0.0,0.0,0.10902203231004805,0.0,0.0,0.5405456734126601,0.0,0.0,0.0009286254916027855,0.0,0.0,0.0,1.804803153951234,0.0
s14T1123,1.5022239100863277,0.0,0.033291976736461566,0.02048278952784557,0.0,0.0,13.027778933592284,0.12459586840057323,0.0,8.281797328021224,15.295177753224728,0.0,0.0,0.08321322210435457,0.025183987011903948,1.847074519432663,0.042781884722422406,0.0,0.0,0.02291980380021161,0.910242735097647,0.0,0.0,2.56920690052883,0.0
s15T1123,14.557458975535045,0.0,0.0,0.11508373341878195,0.0,0.0,16.690993403875463,0.20027361082615525,0.0,0.12226815319647151,0.8030365361491715,0.0,0.0,0.0,0.2559855160651457,4.649593822873648,0.0,0.0,0.0,0.027916423777244792,2.062265497083648,0.0,0.0,11.104251090076,0.0
s02M1223,45.963879759289775,0.0,0.03324366709544021,0.8533935001630687,0.0,0.023548412426713003,0.0,0.0,0.0,0.0,0.10336075301529195,0.0,0.0,0.0,1.5831691091899758,0.25050485437310466,0.007573204908387168,0.0,0.0,0.0,0.0,0.0,0.5539231154636468,0.0,0.0
